"GO:0060751","7.860570785538664"
"GO:0072013","7.167423604978719"
"GO:0006276","5.5579856925446185"
"GO:0048022","6.068811316310609"
"GO:0034344","7.167423604978719"
"GO:0006426","4.769528332180348"
"GO:0010216","5.663346208202445"
"GO:0009887","3.1600904197462483"
"GO:0009886","4.816048347815241"
"GO:0006422","5.375664135750664"
"GO:0009880","4.493274955552191"
"GO:0006420","4.725076569609515"
"GO:0006421","5.462675512740294"
"GO:1900089","7.860570785538664"
"GO:0034342","6.474276424418774"
"GO:0009889","1.7670010154935287"
"GO:0009888","3.5298374452523333"
"GO:0006428","4.725076569609515"
"GO:0006429","4.816048347815241"
"GO:0046145","6.251132873104564"
"GO:0046144","5.781129243858828"
"GO:0090372","7.860570785538664"
"GO:0046146","4.816048347815241"
"GO:0034340","6.474276424418774"
"GO:1900854","7.860570785538664"
"GO:1990194","7.860570785538664"
"GO:0046149","5.375664135750664"
"GO:0046148","3.2756033068680925"
"GO:0010213","7.860570785538664"
"GO:0071698","7.860570785538664"
"GO:0061485","7.167423604978719"
"GO:0061484","7.167423604978719"
"GO:0007359","7.860570785538664"
"GO:0061489","7.167423604978719"
"GO:0061488","7.860570785538664"
"GO:0051973","5.663346208202445"
"GO:0019079","5.027357441482448"
"GO:0034656","7.860570785538664"
"GO:0019088","7.860570785538664"
"GO:0019089","7.860570785538664"
"GO:0034398","7.860570785538664"
"GO:0050675","6.251132873104564"
"GO:0002407","6.474276424418774"
"GO:0021534","6.474276424418774"
"GO:0035338","7.860570785538664"
"GO:0050768","4.459373403876509"
"GO:0018339","7.860570785538664"
"GO:0035335","4.010423183828606"
"GO:0035336","6.068811316310609"
"GO:1990778","4.24965287289444"
"GO:0035330","5.295621428077127"
"GO:0035331","6.251132873104564"
"GO:0035332","6.251132873104564"
"GO:0021532","6.761958496870554"
"GO:0043006","7.167423604978719"
"GO:0021530","7.167423604978719"
"GO:0086036","6.474276424418774"
"GO:0060688","4.334210260922503"
"GO:0098822","5.375664135750664"
"GO:0060686","4.9701990276425"
"GO:0060687","6.068811316310609"
"GO:0060684","6.761958496870554"
"GO:0060685","4.9701990276425"
"GO:0060683","6.761958496870554"
"GO:0060681","5.152520584436454"
"GO:0089700","7.167423604978719"
"GO:0089709","5.152520584436454"
"GO:0048235","7.860570785538664"
"GO:0045149","5.781129243858828"
"GO:0048236","7.167423604978719"
"GO:0019086","7.860570785538664"
"GO:0048232","3.5038619588490727"
"GO:0045141","6.251132873104564"
"GO:0045143","5.087982063298883"
"GO:0045144","6.761958496870554"
"GO:0000117","6.474276424418774"
"GO:0002182","7.860570785538664"
"GO:0070838","3.417919529048348"
"GO:0070839","6.761958496870554"
"GO:0042496","7.167423604978719"
"GO:0070836","4.334210260922503"
"GO:0070837","5.781129243858828"
"GO:0042493","3.2355979722543933"
"GO:0070831","5.087982063298883"
"GO:0042491","5.914660636483351"
"GO:0042490","5.781129243858828"
"GO:0072112","4.769528332180348"
"GO:0072081","6.068811316310609"
"GO:0072080","5.152520584436454"
"GO:0009089","5.2215134559234055"
"GO:0009088","4.816048347815241"
"GO:0009085","4.769528332180348"
"GO:0009084","3.9485477801105184"
"GO:0072089","4.564733919534335"
"GO:0009086","3.87158673897439"
"GO:0009081","4.334210260922503"
"GO:0009080","4.864838511984673"
"GO:0009083","5.027357441482448"
"GO:0009082","4.769528332180348"
"GO:0006842","5.152520584436454"
"GO:0006843","6.474276424418774"
"GO:0006844","7.860570785538664"
"GO:1902386","7.167423604978719"
"GO:0006846","6.474276424418774"
"GO:0006847","6.761958496870554"
"GO:0006848","5.5579856925446185"
"GO:0006849","7.167423604978719"
"GO:0032260","7.860570785538664"
"GO:0045204","6.761958496870554"
"GO:0038004","7.860570785538664"
"GO:0048677","6.761958496870554"
"GO:0045201","7.860570785538664"
"GO:0045200","5.5579856925446185"
"GO:1902546","6.474276424418774"
"GO:0070951","7.167423604978719"
"GO:0051487","6.474276424418774"
"GO:0045850","7.860570785538664"
"GO:0045209","7.860570785538664"
"GO:0045208","7.860570785538664"
"GO:0090148","6.474276424418774"
"GO:0090149","6.761958496870554"
"GO:0031437","6.474276424418774"
"GO:0090143","7.167423604978719"
"GO:0090140","5.087982063298883"
"GO:0031438","6.761958496870554"
"GO:0044648","5.914660636483351"
"GO:0042655","7.860570785538664"
"GO:0003205","6.474276424418774"
"GO:0010693","4.053908295768345"
"GO:0016973","5.152520584436454"
"GO:0022002","7.860570785538664"
"GO:0022001","7.860570785538664"
"GO:0070489","3.87158673897439"
"GO:0070488","6.251132873104564"
"GO:0022004","7.860570785538664"
"GO:0070485","7.860570785538664"
"GO:0070484","7.860570785538664"
"GO:0070487","7.167423604978719"
"GO:0070486","3.8532376003061937"
"GO:0070481","7.167423604978719"
"GO:0070483","3.9485477801105184"
"GO:0070482","3.2858598070352816"
"GO:0007469","6.474276424418774"
"GO:0044238","0.607100402854137"
"GO:0003203","5.5579856925446185"
"GO:0032205","5.663346208202445"
"GO:0007460","7.860570785538664"
"GO:0007463","7.167423604978719"
"GO:0007462","7.860570785538664"
"GO:0007465","7.860570785538664"
"GO:0007464","7.860570785538664"
"GO:0044237","0.5923477643790988"
"GO:0044236","5.152520584436454"
"GO:0010700","7.167423604978719"
"GO:0010197","7.860570785538664"
"GO:0010196","7.860570785538664"
"GO:0010191","7.860570785538664"
"GO:0010190","7.860570785538664"
"GO:0010193","7.167423604978719"
"GO:0010192","7.860570785538664"
"GO:0039554","7.860570785538664"
"GO:0010199","7.860570785538664"
"GO:0010198","7.860570785538664"
"GO:0050428","5.5579856925446185"
"GO:0021924","6.761958496870554"
"GO:0014839","7.860570785538664"
"GO:0021920","7.860570785538664"
"GO:0051837","7.860570785538664"
"GO:0014832","6.474276424418774"
"GO:0035998","7.167423604978719"
"GO:0014831","4.864838511984673"
"GO:0014834","7.167423604978719"
"GO:0051798","4.053908295768345"
"GO:0039558","7.860570785538664"
"GO:0090539","7.860570785538664"
"GO:0051569","4.864838511984673"
"GO:0051568","4.602474247517183"
"GO:0051567","5.2215134559234055"
"GO:0050689","6.068811316310609"
"GO:0035566","6.474276424418774"
"GO:0051563","5.781129243858828"
"GO:0051562","6.761958496870554"
"GO:0051561","5.462675512740294"
"GO:0051560","5.375664135750664"
"GO:0044154","5.375664135750664"
"GO:0019404","7.860570785538664"
"GO:0060296","5.375664135750664"
"GO:0051836","6.474276424418774"
"GO:0010449","7.167423604978719"
"GO:0046852","5.5579856925446185"
"GO:0010447","4.916131806372224"
"GO:0010446","5.781129243858828"
"GO:0010442","7.860570785538664"
"GO:0010440","7.860570785538664"
"GO:0050685","4.602474247517183"
"GO:0019407","6.251132873104564"
"GO:0070706","7.860570785538664"
"GO:2000428","7.860570785538664"
"GO:2000429","7.860570785538664"
"GO:2000426","7.167423604978719"
"GO:2000427","6.251132873104564"
"GO:2000424","7.860570785538664"
"GO:2000425","5.663346208202445"
"GO:2000422","7.860570785538664"
"GO:0009097","5.087982063298883"
"GO:2000420","4.9701990276425"
"GO:0070229","4.52836627536346"
"GO:0070228","4.031929389049569"
"GO:0010804","4.9701990276425"
"GO:0010338","7.860570785538664"
"GO:0070221","7.167423604978719"
"GO:0010803","4.9701990276425"
"GO:0070227","4.816048347815241"
"GO:0015870","6.474276424418774"
"GO:0086048","7.860570785538664"
"GO:0007078","7.860570785538664"
"GO:0007079","6.761958496870554"
"GO:0007076","5.152520584436454"
"GO:0007077","7.167423604978719"
"GO:0007074","7.860570785538664"
"GO:0010800","4.122901167255296"
"GO:0007072","6.474276424418774"
"GO:0042820","7.860570785538664"
"GO:0007070","6.251132873104564"
"GO:0071280","4.816048347815241"
"GO:0071281","5.5579856925446185"
"GO:0071282","7.860570785538664"
"GO:0071283","7.860570785538664"
"GO:0071284","7.167423604978719"
"GO:0071285","6.251132873104564"
"GO:0071286","5.2215134559234055"
"GO:0071287","6.761958496870554"
"GO:0071288","5.663346208202445"
"GO:1901402","7.860570785538664"
"GO:1901401","6.251132873104564"
"GO:1901407","4.9701990276425"
"GO:1901405","7.860570785538664"
"GO:1901404","7.167423604978719"
"GO:0035929","4.816048347815241"
"GO:0035928","5.914660636483351"
"GO:0033002","4.010423183828606"
"GO:0033003","4.9701990276425"
"GO:0033004","6.761958496870554"
"GO:0033005","5.295621428077127"
"GO:0033554","2.577367056800676"
"GO:0033555","5.027357441482448"
"GO:0033008","5.295621428077127"
"GO:0033559","3.87158673897439"
"GO:0035924","4.769528332180348"
"GO:0035927","5.781129243858828"
"GO:0035926","6.474276424418774"
"GO:0030207","6.474276424418774"
"GO:0030206","5.914660636483351"
"GO:0032511","4.602474247517183"
"GO:0030204","5.5579856925446185"
"GO:0030203","3.543082672002354"
"GO:0030202","6.068811316310609"
"GO:0030201","4.682516955190719"
"GO:0030200","6.068811316310609"
"GO:0070830","4.9701990276425"
"GO:0046731","7.860570785538664"
"GO:0070168","4.864838511984673"
"GO:0030209","6.474276424418774"
"GO:0015880","5.5579856925446185"
"GO:0019883","5.663346208202445"
"GO:1903808","7.860570785538664"
"GO:1904690","7.167423604978719"
"GO:1903800","7.167423604978719"
"GO:1903802","6.761958496870554"
"GO:0032510","6.068811316310609"
"GO:0002233","7.860570785538664"
"GO:0052038","3.9485477801105184"
"GO:1901668","5.781129243858828"
"GO:1901666","4.24965287289444"
"GO:0052036","7.167423604978719"
"GO:0052037","3.187741951076758"
"GO:1901663","3.9485477801105184"
"GO:0052031","2.9702216573169107"
"GO:1901661","3.9287451528143387"
"GO:0001079","6.474276424418774"
"GO:0042548","7.860570785538664"
"GO:1902728","7.167423604978719"
"GO:0042231","7.167423604978719"
"GO:0019889","6.474276424418774"
"GO:0072087","7.860570785538664"
"GO:0016476","5.663346208202445"
"GO:0016477","2.9047437279374035"
"GO:0072086","7.860570785538664"
"GO:0061560","7.860570785538664"
"GO:0019252","6.761958496870554"
"GO:0061564","4.641694960670463"
"GO:0061565","7.167423604978719"
"GO:0061566","7.167423604978719"
"GO:0061567","7.167423604978719"
"GO:0061568","7.167423604978719"
"GO:0070166","6.068811316310609"
"GO:0060838","7.860570785538664"
"GO:1902723","3.491122933071643"
"GO:0002667","6.251132873104564"
"GO:0019662","7.860570785538664"
"GO:0042309","6.761958496870554"
"GO:0042308","4.426583581053518"
"GO:0042307","4.010423183828606"
"GO:0042306","3.817519517704114"
"GO:0035441","6.251132873104564"
"GO:0042304","4.493274955552191"
"GO:0042303","5.375664135750664"
"GO:0052156","6.251132873104564"
"GO:0052155","5.781129243858828"
"GO:0072573","7.167423604978719"
"GO:0072674","7.167423604978719"
"GO:0010689","7.860570785538664"
"GO:0072088","4.9701990276425"
"GO:0072577","7.167423604978719"
"GO:0072576","7.167423604978719"
"GO:0072575","7.167423604978719"
"GO:0072675","7.167423604978719"
"GO:0006214","5.663346208202445"
"GO:0006217","6.474276424418774"
"GO:0006216","4.52836627536346"
"GO:0043313","6.251132873104564"
"GO:0072676","4.682516955190719"
"GO:0006213","4.053908295768345"
"GO:0006212","5.2215134559234055"
"GO:0046792","7.860570785538664"
"GO:2000780","5.152520584436454"
"GO:0046794","3.7662262233165635"
"GO:1902725","3.491122933071643"
"GO:0006544","4.641694960670463"
"GO:0003430","6.251132873104564"
"GO:1902724","4.682516955190719"
"GO:0043045","6.474276424418774"
"GO:0043415","4.816048347815241"
"GO:0043044","4.816048347815241"
"GO:0043416","4.816048347815241"
"GO:0000321","7.860570785538664"
"GO:0000320","7.167423604978719"
"GO:0006541","4.334210260922503"
"GO:2000784","7.860570785538664"
"GO:0006540","6.251132873104564"
"GO:0031154","7.860570785538664"
"GO:0044723","1.4872509959616518"
"GO:0031156","7.860570785538664"
"GO:0031157","7.860570785538664"
"GO:0031150","7.860570785538664"
"GO:0043041","6.068811316310609"
"GO:0031152","7.860570785538664"
"GO:0007352","6.474276424418774"
"GO:0006542","5.152520584436454"
"GO:0031158","7.860570785538664"
"GO:0031159","7.860570785538664"
"GO:0050883","7.167423604978719"
"GO:0050882","7.167423604978719"
"GO:0050881","6.474276424418774"
"GO:0050880","4.364063224072184"
"GO:0050886","5.027357441482448"
"GO:0050885","6.251132873104564"
"GO:0050884","6.761958496870554"
"GO:0044727","7.167423604978719"
"GO:0002489","5.781129243858828"
"GO:0071839","7.860570785538664"
"GO:1903204","6.761958496870554"
"GO:1900138","6.761958496870554"
"GO:1900139","6.761958496870554"
"GO:1990569","5.914660636483351"
"GO:1900134","5.152520584436454"
"GO:1900135","5.027357441482448"
"GO:1990564","5.152520584436454"
"GO:0032897","4.864838511984673"
"GO:1900130","7.167423604978719"
"GO:1900131","7.167423604978719"
"GO:1900133","4.816048347815241"
"GO:0031338","4.864838511984673"
"GO:0031339","6.251132873104564"
"GO:0031848","5.663346208202445"
"GO:0060598","7.860570785538664"
"GO:1903116","7.167423604978719"
"GO:1903115","5.781129243858828"
"GO:0031330","3.8902788719865424"
"GO:0031331","3.2355979722543933"
"GO:1903119","7.860570785538664"
"GO:0031333","4.222984625812279"
"GO:0031334","3.543082672002354"
"GO:0031335","6.474276424418774"
"GO:0031336","7.860570785538664"
"GO:0031337","7.167423604978719"
"GO:0060211","4.682516955190719"
"GO:0090330","5.375664135750664"
"GO:0060213","4.725076569609515"
"GO:0060740","5.375664135750664"
"GO:0072164","4.769528332180348"
"GO:0060746","6.068811316310609"
"GO:0072166","6.068811316310609"
"GO:0060216","5.914660636483351"
"GO:0060219","5.375664135750664"
"GO:0051793","6.251132873104564"
"GO:0060749","5.914660636483351"
"GO:0060748","7.860570785538664"
"GO:0034421","6.761958496870554"
"GO:0050775","5.152520584436454"
"GO:0050774","5.663346208202445"
"GO:0050777","2.5572658774795887"
"GO:0050776","2.296050378215971"
"GO:0050771","4.816048347815241"
"GO:0010200","7.167423604978719"
"GO:0050773","4.816048347815241"
"GO:0050772","4.641694960670463"
"GO:0001185","7.860570785538664"
"GO:0060360","7.860570785538664"
"GO:0050779","5.375664135750664"
"GO:0050778","3.2355979722543933"
"GO:0048932","7.860570785538664"
"GO:0048933","7.860570785538664"
"GO:0051828","4.122901167255296"
"GO:0097320","5.152520584436454"
"GO:0048936","6.761958496870554"
"GO:0097326","5.781129243858828"
"GO:0048934","7.167423604978719"
"GO:0048935","6.474276424418774"
"GO:0051822","7.860570785538664"
"GO:0051823","5.663346208202445"
"GO:0051820","7.860570785538664"
"GO:0051821","7.167423604978719"
"GO:0010661","6.761958496870554"
"GO:1901529","7.167423604978719"
"GO:0046959","6.474276424418774"
"GO:0003431","7.860570785538664"
"GO:0039547","7.860570785538664"
"GO:0009435","4.725076569609515"
"GO:0039545","4.426583581053518"
"GO:0039544","3.7016877021789925"
"GO:0009432","5.914660636483351"
"GO:0039540","3.686183515643027"
"GO:2001293","5.781129243858828"
"GO:0009438","4.9701990276425"
"GO:0009439","6.761958496870554"
"GO:2001294","6.251132873104564"
"GO:0039548","6.474276424418774"
"GO:1901296","6.761958496870554"
"GO:0070950","7.167423604978719"
"GO:0001974","5.914660636483351"
"GO:0070809","7.860570785538664"
"GO:0036304","7.167423604978719"
"GO:1990386","7.860570785538664"
"GO:0070564","7.167423604978719"
"GO:1990384","7.860570785538664"
"GO:0002246","7.167423604978719"
"GO:0043651","6.251132873104564"
"GO:0002244","3.9485477801105184"
"GO:1901295","6.761958496870554"
"GO:0048680","6.251132873104564"
"GO:0010669","5.087982063298883"
"GO:0048682","6.474276424418774"
"GO:0048683","6.761958496870554"
"GO:2000659","7.167423604978719"
"GO:0010668","7.167423604978719"
"GO:1990502","6.761958496870554"
"GO:0048689","7.860570785538664"
"GO:0043386","6.474276424418774"
"GO:1901741","5.152520584436454"
"GO:0048081","7.860570785538664"
"GO:2000309","7.167423604978719"
"GO:0007588","5.663346208202445"
"GO:0007589","5.152520584436454"
"GO:0007586","5.087982063298883"
"GO:0007584","4.394834882738937"
"GO:0007585","6.068811316310609"
"GO:0007580","7.860570785538664"
"GO:1902159","7.860570785538664"
"GO:1902576","6.761958496870554"
"GO:2000655","7.167423604978719"
"GO:1902575","7.860570785538664"
"GO:0001539","4.725076569609515"
"GO:1902573","6.474276424418774"
"GO:1902571","6.068811316310609"
"GO:2001124","7.860570785538664"
"GO:0046944","7.860570785538664"
"GO:0036315","5.027357441482448"
"GO:0036314","4.076381151620403"
"GO:0046940","6.761958496870554"
"GO:1902578","1.5764366244678625"
"GO:0046942","3.453851538274411"
"GO:2000304","6.251132873104564"
"GO:0035568","5.462675512740294"
"GO:2000303","6.251132873104564"
"GO:0052418","7.860570785538664"
"GO:2000650","6.761958496870554"
"GO:2000653","6.761958496870554"
"GO:2000652","7.860570785538664"
"GO:0031439","7.860570785538664"
"GO:0090141","5.152520584436454"
"GO:0042595","6.761958496870554"
"GO:0031062","5.087982063298883"
"GO:0070895","6.761958496870554"
"GO:0072329","3.4417301777420666"
"GO:0055071","5.462675512740294"
"GO:0035561","6.251132873104564"
"GO:0055073","5.295621428077127"
"GO:0055072","3.7334364004935727"
"GO:0055075","4.769528332180348"
"GO:0055074","3.583904666522609"
"GO:0018867","7.860570785538664"
"GO:0055076","3.6120755434893055"
"GO:0055078","4.493274955552191"
"GO:1900030","7.860570785538664"
"GO:0035563","6.474276424418774"
"GO:0023014","3.115638657175414"
"GO:0006984","5.663346208202445"
"GO:0006987","6.068811316310609"
"GO:0006986","4.334210260922503"
"GO:0009715","6.761958496870554"
"GO:0071163","5.087982063298883"
"GO:0006983","6.251132873104564"
"GO:0006982","6.251132873104564"
"GO:0035565","6.761958496870554"
"GO:1902913","7.167423604978719"
"GO:0035564","6.251132873104564"
"GO:0042688","7.860570785538664"
"GO:0042689","7.860570785538664"
"GO:0030511","4.364063224072184"
"GO:0019410","7.860570785538664"
"GO:0042682","7.860570785538664"
"GO:0042683","7.860570785538664"
"GO:0030046","5.914660636483351"
"GO:0042686","6.761958496870554"
"GO:0042684","7.860570785538664"
"GO:0042685","7.860570785538664"
"GO:0035889","7.860570785538664"
"GO:0035933","5.663346208202445"
"GO:0033315","7.860570785538664"
"GO:0044749","7.860570785538664"
"GO:0034157","6.068811316310609"
"GO:0071168","5.5579856925446185"
"GO:0045683","5.914660636483351"
"GO:0033121","6.761958496870554"
"GO:0051694","7.167423604978719"
"GO:0003359","7.167423604978719"
"GO:0003358","6.474276424418774"
"GO:0003357","6.068811316310609"
"GO:0003356","6.474276424418774"
"GO:0034154","6.761958496870554"
"GO:0003353","6.251132873104564"
"GO:0003352","5.152520584436454"
"GO:0003351","5.781129243858828"
"GO:0003350","7.860570785538664"
"GO:0000910","4.394834882738937"
"GO:0000911","7.860570785538664"
"GO:0045410","6.474276424418774"
"GO:0000913","7.860570785538664"
"GO:0045416","5.5579856925446185"
"GO:0000915","5.781129243858828"
"GO:0045414","5.5579856925446185"
"GO:0000917","5.295621428077127"
"GO:0000918","6.068811316310609"
"GO:0000919","7.167423604978719"
"GO:0002875","7.860570785538664"
"GO:2000877","7.860570785538664"
"GO:0051697","5.2215134559234055"
"GO:1901872","7.860570785538664"
"GO:0035931","7.860570785538664"
"GO:1901870","7.860570785538664"
"GO:1901871","7.860570785538664"
"GO:1901876","7.167423604978719"
"GO:1901877","7.167423604978719"
"GO:1901874","7.167423604978719"
"GO:0072766","7.860570785538664"
"GO:1901879","4.493274955552191"
"GO:0072378","7.860570785538664"
"GO:0071835","7.860570785538664"
"GO:0033310","7.167423604978719"
"GO:0021642","7.860570785538664"
"GO:0044330","6.761958496870554"
"GO:0045680","7.860570785538664"
"GO:0021644","6.068811316310609"
"GO:0071834","7.860570785538664"
"GO:0046105","7.167423604978719"
"GO:0090494","6.474276424418774"
"GO:0032011","7.167423604978719"
"GO:0032544","7.860570785538664"
"GO:0090497","7.860570785538664"
"GO:0032014","7.860570785538664"
"GO:0032543","4.334210260922503"
"GO:0070253","7.860570785538664"
"GO:0090493","6.474276424418774"
"GO:0002876","7.860570785538664"
"GO:0034265","7.860570785538664"
"GO:0034264","7.860570785538664"
"GO:0033762","5.914660636483351"
"GO:0034261","6.474276424418774"
"GO:0034260","5.295621428077127"
"GO:0034263","6.761958496870554"
"GO:0043155","7.860570785538664"
"GO:1900432","7.167423604978719"
"GO:0019800","6.474276424418774"
"GO:0034313","6.474276424418774"
"GO:0035934","7.860570785538664"
"GO:0019805","5.152520584436454"
"GO:0018872","6.761958496870554"
"GO:0002408","7.167423604978719"
"GO:1904396","4.816048347815241"
"GO:0030947","4.864838511984673"
"GO:0030948","6.761958496870554"
"GO:0030949","4.916131806372224"
"GO:1900436","7.167423604978719"
"GO:0015669","4.564733919534335"
"GO:0043401","5.295621428077127"
"GO:0002553","6.251132873104564"
"GO:0022006","7.860570785538664"
"GO:0061317","7.167423604978719"
"GO:0007111","7.860570785538664"
"GO:0022007","7.860570785538664"
"GO:0016319","7.860570785538664"
"GO:0015931","3.7334364004935727"
"GO:0050962","6.068811316310609"
"GO:0002551","6.761958496870554"
"GO:0034085","6.474276424418774"
"GO:0050965","6.474276424418774"
"GO:0015936","4.364063224072184"
"GO:0015937","4.9701990276425"
"GO:0015938","5.5579856925446185"
"GO:0015939","5.152520584436454"
"GO:0046300","7.167423604978719"
"GO:0098610","5.914660636483351"
"GO:0002554","6.251132873104564"
"GO:0002741","6.474276424418774"
"GO:0002740","4.602474247517183"
"GO:0022008","4.682516955190719"
"GO:0051611","6.474276424418774"
"GO:0051610","5.663346208202445"
"GO:0055069","4.564733919534335"
"GO:0051615","7.860570785538664"
"GO:1903796","4.459373403876509"
"GO:0033275","5.087982063298883"
"GO:0021798","6.251132873104564"
"GO:0036225","7.860570785538664"
"GO:0034553","6.068811316310609"
"GO:0071073","5.027357441482448"
"GO:0044458","5.462675512740294"
"GO:0071071","4.916131806372224"
"GO:0009629","5.087982063298883"
"GO:1903257","7.860570785538664"
"GO:0009628","2.4224914766154693"
"GO:0046167","6.761958496870554"
"GO:0046166","6.761958496870554"
"GO:0046165","3.7662262233165635"
"GO:0046164","3.717436059147132"
"GO:0046162","7.860570785538664"
"GO:0046160","6.251132873104564"
"GO:1990171","7.860570785538664"
"GO:1990170","7.167423604978719"
"GO:1990172","6.761958496870554"
"GO:0030416","7.860570785538664"
"GO:0035137","5.2215134559234055"
"GO:1900220","7.167423604978719"
"GO:0035684","7.167423604978719"
"GO:0035685","7.860570785538664"
"GO:0035138","7.860570785538664"
"GO:0036268","7.860570785538664"
"GO:0035681","7.860570785538664"
"GO:0035682","7.860570785538664"
"GO:0033396","7.860570785538664"
"GO:0075512","4.010423183828606"
"GO:0060672","7.860570785538664"
"GO:0075519","7.860570785538664"
"GO:0009271","6.761958496870554"
"GO:0009620","3.3607611152083994"
"GO:0060516","7.860570785538664"
"GO:0060517","5.663346208202445"
"GO:0021794","6.474276424418774"
"GO:0060512","6.068811316310609"
"GO:0060513","7.860570785538664"
"GO:0060510","5.914660636483351"
"GO:0033127","6.251132873104564"
"GO:0032206","5.663346208202445"
"GO:0009625","6.761958496870554"
"GO:0009624","6.474276424418774"
"GO:0035356","5.781129243858828"
"GO:0035357","6.068811316310609"
"GO:0043521","7.860570785538664"
"GO:0009627","7.860570785538664"
"GO:0035350","6.251132873104564"
"GO:0035600","6.761958496870554"
"GO:0009626","7.860570785538664"
"GO:0048890","7.860570785538664"
"GO:0035358","4.816048347815241"
"GO:0035359","6.251132873104564"
"GO:0042518","6.761958496870554"
"GO:0042519","7.167423604978719"
"GO:0032458","6.474276424418774"
"GO:0010615","6.761958496870554"
"GO:0042512","6.474276424418774"
"GO:0042510","6.474276424418774"
"GO:0042511","6.761958496870554"
"GO:0042516","5.295621428077127"
"GO:0042517","5.295621428077127"
"GO:0098801","4.364063224072184"
"GO:0006408","5.375664135750664"
"GO:0006409","5.087982063298883"
"GO:0010359","6.474276424418774"
"GO:0052837","7.167423604978719"
"GO:1990058","7.860570785538664"
"GO:0006152","4.099370669845102"
"GO:0043103","4.394834882738937"
"GO:0043100","6.251132873104564"
"GO:0043101","3.9287451528143387"
"GO:0006404","5.914660636483351"
"GO:0006405","4.031929389049569"
"GO:0006154","4.564733919534335"
"GO:0006407","4.564733919534335"
"GO:0048749","5.781129243858828"
"GO:0089722","6.761958496870554"
"GO:0048741","4.24965287289444"
"GO:0061461","7.167423604978719"
"GO:0048743","5.663346208202445"
"GO:0048742","5.663346208202445"
"GO:0048745","5.5579856925446185"
"GO:0048212","7.860570785538664"
"GO:0048747","4.122901167255296"
"GO:0048210","5.375664135750664"
"GO:0016598","6.251132873104564"
"GO:1903568","7.167423604978719"
"GO:0009174","5.2215134559234055"
"GO:1903562","7.860570785538664"
"GO:1903563","7.860570785538664"
"GO:1903567","7.167423604978719"
"GO:1903564","7.167423604978719"
"GO:1903565","7.167423604978719"
"GO:0042471","5.914660636483351"
"GO:0070857","5.781129243858828"
"GO:0042473","5.914660636483351"
"GO:0042472","5.2215134559234055"
"GO:0042475","5.663346208202445"
"GO:0042474","5.375664135750664"
"GO:0042476","5.027357441482448"
"GO:0042479","7.860570785538664"
"GO:0042478","6.761958496870554"
"GO:0070858","7.167423604978719"
"GO:0070859","6.251132873104564"
"GO:1902969","7.860570785538664"
"GO:0046072","4.916131806372224"
"GO:1902749","4.682516955190719"
"GO:0033214","6.474276424418774"
"GO:1902745","6.474276424418774"
"GO:1902744","5.781129243858828"
"GO:1902747","7.860570785538664"
"GO:1902746","7.860570785538664"
"GO:1902965","7.167423604978719"
"GO:1902743","5.152520584436454"
"GO:1902742","5.5579856925446185"
"GO:0021985","7.167423604978719"
"GO:0072300","5.295621428077127"
"GO:0014736","7.860570785538664"
"GO:0048773","7.860570785538664"
"GO:0007556","6.761958496870554"
"GO:0009729","7.167423604978719"
"GO:0098771","2.9853734623375128"
"GO:0070934","6.251132873104564"
"GO:0098773","6.761958496870554"
"GO:0070936","5.152520584436454"
"GO:0052150","5.2215134559234055"
"GO:0070930","7.860570785538664"
"GO:0070933","5.295621428077127"
"GO:0070932","5.462675512740294"
"GO:0031455","5.5579856925446185"
"GO:0039689","6.068811316310609"
"GO:0031457","7.860570785538664"
"GO:0031456","5.663346208202445"
"GO:0090168","6.761958496870554"
"GO:0090169","5.914660636483351"
"GO:0019094","7.860570785538664"
"GO:0031452","6.761958496870554"
"GO:0090166","6.251132873104564"
"GO:0090160","7.167423604978719"
"GO:0090161","5.5579856925446185"
"GO:0090162","5.781129243858828"
"GO:0090163","7.860570785538664"
"GO:0048806","4.816048347815241"
"GO:0048807","6.761958496870554"
"GO:0001830","7.860570785538664"
"GO:2000752","7.167423604978719"
"GO:0048378","7.860570785538664"
"GO:0022027","6.474276424418774"
"GO:0014835","7.860570785538664"
"GO:0022028","7.167423604978719"
"GO:0022029","5.087982063298883"
"GO:0007443","6.474276424418774"
"GO:0007442","6.251132873104564"
"GO:0032225","5.5579856925446185"
"GO:0032224","6.474276424418774"
"GO:0007447","7.860570785538664"
"GO:0032222","6.251132873104564"
"GO:0009605","1.6620920690463563"
"GO:0007444","6.251132873104564"
"GO:0007449","7.860570785538664"
"GO:0009608","6.251132873104564"
"GO:0032229","6.761958496870554"
"GO:0032228","6.068811316310609"
"GO:0018322","7.860570785538664"
"GO:0018323","7.860570785538664"
"GO:0019321","4.222984625812279"
"GO:0019320","3.9893697746307732"
"GO:0019323","4.641694960670463"
"GO:0019322","6.474276424418774"
"GO:0019497","7.860570785538664"
"GO:0014819","5.462675512740294"
"GO:0019326","7.167423604978719"
"GO:0019329","7.860570785538664"
"GO:0014816","6.761958496870554"
"GO:0014810","7.860570785538664"
"GO:0014812","5.027357441482448"
"GO:0072706","6.474276424418774"
"GO:0051581","6.474276424418774"
"GO:0051580","5.663346208202445"
"GO:0051583","6.474276424418774"
"GO:0051582","7.167423604978719"
"GO:0090559","4.641694960670463"
"GO:0051584","5.914660636483351"
"GO:0032061","7.860570785538664"
"GO:0051586","7.167423604978719"
