"GO:0070578","6.313548046277095"
"GO:0005869","4.467721355778765"
"GO:0005868","4.23410650459726"
"GO:0005865","4.5217885770490405"
"GO:0005863","5.8027224225111045"
"GO:0005862","6.313548046277095"
"GO:0005861","4.7041101338429945"
"GO:0044167","5.332718793265369"
"GO:0070916","6.025865973825314"
"GO:0016012","5.109575241951159"
"GO:0016013","6.71901315438526"
"GO:0016010","5.014265062146834"
"GO:0016011","6.71901315438526"
"GO:0016014","6.313548046277095"
"GO:0032163","6.71901315438526"
"GO:0000934","7.412160334945205"
"GO:0071540","7.412160334945205"
"GO:0071547","5.014265062146834"
"GO:0071020","7.412160334945205"
"GO:0071021","7.412160334945205"
"GO:0016234","4.3676378972217815"
"GO:0016235","5.109575241951159"
"GO:0014704","4.773103005329946"
"GO:0014705","7.412160334945205"
"GO:0035061","6.71901315438526"
"GO:0014701","6.025865973825314"
"GO:0097610","4.578946990888989"
"GO:0030931","7.412160334945205"
"GO:0071159","7.412160334945205"
"GO:0071628","6.025865973825314"
"GO:0030905","6.71901315438526"
"GO:0030935","7.412160334945205"
"GO:0030934","6.71901315438526"
"GO:0035032","4.5217885770490405"
"GO:0033620","7.412160334945205"
"GO:0030938","7.412160334945205"
"GO:0071627","6.025865973825314"
"GO:0097183","6.313548046277095"
"GO:0097182","6.313548046277095"
"GO:0097181","6.313548046277095"
"GO:0097180","6.313548046277095"
"GO:1990526","7.412160334945205"
"GO:1990527","7.412160334945205"
"GO:0017053","4.276666119016055"
"GO:0098017","7.412160334945205"
"GO:0030027","3.9781731304600587"
"GO:1990528","7.412160334945205"
"GO:1990529","7.412160334945205"
"GO:0017059","4.639571612705423"
"GO:0042581","5.109575241951159"
"GO:0042583","7.412160334945205"
"GO:0042582","5.4662501858898915"
"GO:0042585","5.8027224225111045"
"GO:0042584","7.412160334945205"
"GO:0042587","6.313548046277095"
"GO:0042589","5.8027224225111045"
"GO:0042588","6.71901315438526"
"GO:0043190","4.3676378972217815"
"GO:0043195","5.332718793265369"
"GO:0043194","6.025865973825314"
"GO:0043197","4.01096295328305"
"GO:0043196","5.62040086571715"
"GO:0043198","4.193284510077004"
"GO:0097505","7.412160334945205"
"GO:0097504","4.927253685157205"
"GO:0035619","7.412160334945205"
"GO:1990415","7.412160334945205"
"GO:0005786","4.467721355778765"
"GO:0005787","4.639571612705423"
"GO:0031978","7.412160334945205"
"GO:0000148","6.025865973825314"
"GO:0005782","4.639571612705423"
"GO:0005783","2.923523965213065"
"GO:0005780","6.71901315438526"
"GO:0031970","3.7232808808312687"
"GO:0031976","6.71901315438526"
"GO:0031977","7.412160334945205"
"GO:0005788","3.9464244321454784"
"GO:0031975","3.58351893845611"
"GO:0030112","6.313548046277095"
"GO:0030117","4.467721355778765"
"GO:1990630","7.412160334945205"
"GO:0030119","4.639571612705423"
"GO:0030118","5.109575241951159"
"GO:0035183","7.412160334945205"
"GO:0035182","7.412160334945205"
"GO:0035189","6.025865973825314"
"GO:0005672","4.927253685157205"
"GO:0005673","5.8027224225111045"
"GO:0005671","5.4662501858898915"
"GO:0005677","4.578946990888989"
"GO:0005674","5.8027224225111045"
"GO:0005675","4.416428061391214"
"GO:1902710","5.4662501858898915"
"GO:1902711","5.4662501858898915"
"GO:1902716","7.412160334945205"
"GO:0039617","5.014265062146834"
"GO:0009366","5.62040086571715"
"GO:0009360","4.5217885770490405"
"GO:0031379","6.025865973825314"
"GO:0045025","5.4662501858898915"
"GO:0009368","4.773103005329946"
"GO:0031371","4.578946990888989"
"GO:0031372","5.8027224225111045"
"GO:0010240","7.412160334945205"
"GO:0098858","4.079955824770001"
"GO:0098859","7.412160334945205"
"GO:0098857","3.207467715554239"
"GO:0065010","4.416428061391214"
"GO:0098852","4.044864504958731"
"GO:0000781","4.044864504958731"
"GO:0000780","4.639571612705423"
"GO:0000783","4.773103005329946"
"GO:0000782","4.467721355778765"
"GO:0000785","3.2690256085536724"
"GO:0000784","4.154063796923723"
"GO:0000787","7.412160334945205"
"GO:0000786","3.9156527734787248"
"GO:0000789","6.71901315438526"
"GO:0000788","5.62040086571715"
"GO:0090665","5.014265062146834"
"GO:0000142","6.71901315438526"
"GO:0045111","6.025865973825314"
"GO:0042627","5.214935757608986"
"GO:0000145","4.639571612705423"
"GO:0000144","6.71901315438526"
"GO:0001411","5.4662501858898915"
"GO:0042629","5.214935757608986"
"GO:1990578","7.412160334945205"
"GO:0008305","5.4662501858898915"
"GO:0009783","7.412160334945205"
"GO:0036195","7.412160334945205"
"GO:0001772","5.4662501858898915"
"GO:0045239","4.276666119016055"
"GO:0009782","7.412160334945205"
"GO:0008091","6.025865973825314"
"GO:0009544","7.412160334945205"
"GO:0070969","5.014265062146834"
"GO:0009543","7.412160334945205"
"GO:1990572","6.71901315438526"
"GO:0036194","6.71901315438526"
"GO:0009356","7.412160334945205"
"GO:0008231","7.412160334945205"
"GO:0008230","7.412160334945205"
"GO:0008232","7.412160334945205"
"GO:0008541","4.773103005329946"
"GO:0008540","4.927253685157205"
"GO:1990124","6.025865973825314"
"GO:0009331","5.62040086571715"
"GO:0070765","4.773103005329946"
"GO:0070761","6.71901315438526"
"GO:0070762","6.313548046277095"
"GO:0042807","7.412160334945205"
"GO:0032279","6.313548046277095"
"GO:0009358","6.025865973825314"
"GO:0032059","6.313548046277095"
"GO:0033583","7.412160334945205"
"GO:0038037","5.62040086571715"
"GO:0038038","5.8027224225111045"
"GO:0038039","5.8027224225111045"
"GO:0033588","4.3676378972217815"
"GO:0000421","4.5217885770490405"
"GO:0071817","5.4662501858898915"
"GO:0071819","7.412160334945205"
"GO:0071818","4.321117881586889"
"GO:0044185","7.412160334945205"
"GO:0000428","3.6509602192516426"
"GO:0070545","3.8012424223009806"
"GO:0071561","4.7041101338429945"
"GO:0070618","7.412160334945205"
"GO:0071563","7.412160334945205"
"GO:0071565","6.025865973825314"
"GO:0071564","5.8027224225111045"
"GO:0032476","7.412160334945205"
"GO:0032473","6.025865973825314"
"GO:0015629","4.23410650459726"
"GO:0015627","5.014265062146834"
"GO:0034362","6.71901315438526"
"GO:0005892","4.847210977483668"
"GO:0005890","5.4662501858898915"
"GO:0005891","4.639571612705423"
"GO:0005896","6.71901315438526"
"GO:0043509","4.773103005329946"
"GO:0005898","7.412160334945205"
"GO:0005899","6.025865973825314"
"GO:0035452","7.412160334945205"
"GO:0032982","5.332718793265369"
"GO:0032983","5.214935757608986"
"GO:0070382","3.9781731304600587"
"GO:0016007","7.412160334945205"
"GO:0016006","7.412160334945205"
"GO:0016222","6.313548046277095"
"GO:0030232","7.412160334945205"
"GO:0042022","6.313548046277095"
"GO:0034592","7.412160334945205"
"GO:0072372","4.01096295328305"
"GO:0046581","6.313548046277095"
"GO:0042025","3.9464244321454784"
"GO:0043218","7.412160334945205"
"GO:0043219","5.8027224225111045"
"GO:0030904","4.467721355778765"
"GO:0098807","6.71901315438526"
"GO:0030906","6.71901315438526"
"GO:0030907","6.71901315438526"
"GO:0071144","6.71901315438526"
"GO:0044569","7.412160334945205"
"GO:0071141","5.014265062146834"
"GO:0061202","7.412160334945205"
"GO:1990531","7.412160334945205"
"GO:1990530","7.412160334945205"
"GO:1990533","7.412160334945205"
"GO:1990243","7.412160334945205"
"GO:1990537","7.412160334945205"
"GO:0035068","5.214935757608986"
"GO:0034045","4.321117881586889"
"GO:0034044","7.412160334945205"
"GO:0035267","4.578946990888989"
"GO:0002144","7.412160334945205"
"GO:0098800","2.879560841791949"
"GO:0002141","7.412160334945205"
"GO:0002142","6.71901315438526"
"GO:0097060","3.7745741752188193"
"GO:0097356","7.412160334945205"
"GO:0031985","4.276666119016055"
"GO:0031984","3.4609166163637775"
"GO:0031983","5.4662501858898915"
"GO:0031982","2.9462522162906213"
"GO:0031981","6.313548046277095"
"GO:0005750","4.927253685157205"
"GO:0072546","4.3676378972217815"
"GO:0031988","3.0554515082556133"
"GO:0097268","6.71901315438526"
"GO:0005795","4.467721355778765"
"GO:0005794","3.0427124824781835"
"GO:0005797","5.332718793265369"
"GO:0005796","4.927253685157205"
"GO:0005791","4.321117881586889"
"GO:0005790","6.025865973825314"
"GO:0005793","4.276666119016055"
"GO:1990332","7.412160334945205"
"GO:0000314","4.321117881586889"
"GO:0000315","4.044864504958731"
"GO:0031965","4.044864504958731"
"GO:0000313","5.014265062146834"
"GO:0031967","3.58351893845611"
"GO:0031966","3.253277251585533"
"GO:0030694","6.71901315438526"
"GO:0098025","7.412160334945205"
"GO:0030690","6.025865973825314"
"GO:0030691","6.313548046277095"
"GO:0030692","4.5217885770490405"
"GO:1990622","7.412160334945205"
"GO:0071756","6.71901315438526"
"GO:0097453","7.412160334945205"
"GO:0020016","6.71901315438526"
"GO:0098024","7.412160334945205"
"GO:0005663","4.416428061391214"
"GO:0005662","4.639571612705423"
"GO:0005665","4.416428061391214"
"GO:0005664","4.467721355778765"
"GO:0005667","3.5620127332351466"
"GO:0005666","4.467721355778765"
"GO:0005669","4.467721355778765"
"GO:0043033","6.71901315438526"
"GO:0097456","7.412160334945205"
"GO:0043036","7.412160334945205"
"GO:0044545","7.412160334945205"
"GO:0043034","5.109575241951159"
"GO:0009379","5.62040086571715"
"GO:0060170","3.9464244321454784"
"GO:0060171","5.62040086571715"
"GO:0009376","5.8027224225111045"
"GO:0009375","6.71901315438526"
"GO:0031362","4.773103005329946"
"GO:0000220","5.62040086571715"
"GO:0000221","5.4662501858898915"
"GO:0000228","3.7232808808312687"
"GO:0000229","4.927253685157205"
"GO:0033106","6.313548046277095"
"GO:0005917","7.412160334945205"
"GO:0048471","2.858283443344664"
"GO:0048476","6.025865973825314"
"GO:0033101","6.313548046277095"
"GO:0009343","6.71901315438526"
"GO:0071752","6.71901315438526"
"GO:1902636","7.412160334945205"
"GO:0036128","5.4662501858898915"
"GO:0009424","5.214935757608986"
"GO:0098687","3.8857998103290434"
"GO:0000136","6.71901315438526"
"GO:0000137","5.109575241951159"
"GO:0071751","6.71901315438526"
"GO:0031561","7.412160334945205"
"GO:0000133","6.313548046277095"
"GO:0045160","6.313548046277095"
"GO:0000131","6.71901315438526"
"GO:0001401","5.8027224225111045"
"GO:0001400","6.71901315438526"
"GO:0031934","6.71901315438526"
"GO:0001405","5.8027224225111045"
"GO:0009340","5.8027224225111045"
"GO:0000138","5.109575241951159"
"GO:0045169","7.412160334945205"
"GO:0009341","7.412160334945205"
"GO:0036125","6.71901315438526"
"GO:0005914","5.214935757608986"
"GO:0098533","4.193284510077004"
"GO:0098536","5.109575241951159"
"GO:0070971","4.578946990888989"
"GO:1903561","4.773103005329946"
"GO:0070603","4.193284510077004"
"GO:0031411","7.412160334945205"
"GO:0031410","3.0554515082556133"
"GO:0045092","7.412160334945205"
"GO:0031415","4.773103005329946"
"GO:0031414","4.416428061391214"
"GO:0031417","4.5217885770490405"
"GO:0031416","4.7041101338429945"
"GO:0034064","7.412160334945205"
"GO:0071953","6.313548046277095"
"GO:0033104","7.412160334945205"
"GO:0071957","7.412160334945205"
"GO:0071958","7.412160334945205"
"GO:0001891","4.3676378972217815"
"GO:0036038","5.014265062146834"
"GO:0070772","6.71901315438526"
"GO:0036030","6.313548046277095"
"GO:0070776","5.214935757608986"
"GO:0070775","5.014265062146834"
"GO:0032040","4.116323468940876"
"GO:0032045","5.4662501858898915"
"GO:0032044","4.927253685157205"
"GO:0030288","3.828641396489095"
"GO:0005926","7.412160334945205"
"GO:0000439","5.8027224225111045"
"GO:0000438","7.412160334945205"
"GO:0032865","6.71901315438526"
"GO:0044776","7.412160334945205"
"GO:0030286","4.23410650459726"
"GO:0005924","4.416428061391214"
"GO:0098797","2.9348235204669986"
"GO:0071821","5.4662501858898915"
"GO:0044175","7.412160334945205"
"GO:0000943","7.412160334945205"
"GO:0000942","5.62040086571715"
"GO:0000941","6.71901315438526"
"GO:0000940","4.639571612705423"
"GO:0070552","4.7041101338429945"
"GO:0071556","5.8027224225111045"
"GO:0005576","1.3276609218700337"
"GO:0005920","7.412160334945205"
"GO:0005921","5.014265062146834"
"GO:0015630","3.8012424223009806"
"GO:0034456","4.639571612705423"
"GO:0034457","4.639571612705423"
"GO:0034455","4.578946990888989"
"GO:0042105","7.412160334945205"
"GO:0042101","6.313548046277095"
"GO:0005881","3.9781731304600587"
"GO:0005880","6.025865973825314"
"GO:0005883","5.62040086571715"
"GO:0005882","4.7041101338429945"
"GO:0005885","4.467721355778765"
"GO:0005884","4.321117881586889"
"GO:0005887","2.633036841833676"
"GO:0005886","1.6252629535784973"
"GO:0005889","7.412160334945205"
"GO:0043514","6.025865973825314"
"GO:0043511","4.773103005329946"
"GO:0043512","4.773103005329946"
"GO:0032994","4.927253685157205"
"GO:0016586","6.71901315438526"
"GO:0016587","6.71901315438526"
"GO:0016580","5.014265062146834"
"GO:0016581","5.214935757608986"
"GO:0032993","3.5620127332351466"
"GO:0032992","7.412160334945205"
"GO:0016589","6.025865973825314"
"GO:0016035","4.416428061391214"
"GO:0015030","4.467721355778765"
"GO:0036409","7.412160334945205"
"GO:0097679","6.025865973825314"
"GO:0022626","4.01096295328305"
"GO:0038201","4.927253685157205"
"GO:0022627","3.58351893845611"
"GO:1990427","7.412160334945205"
"GO:0043203","6.025865973825314"
"GO:0043202","6.313548046277095"
"GO:0043205","5.62040086571715"
"GO:0043204","4.7041101338429945"
"GO:0043209","5.014265062146834"
"GO:0030915","4.7041101338429945"
"GO:0030914","6.71901315438526"
"GO:0044798","4.116323468940876"
"GO:0016459","4.3676378972217815"
"GO:1990423","7.412160334945205"
"GO:0044796","4.7041101338429945"
"GO:0071601","7.412160334945205"
"GO:0034678","7.412160334945205"
"GO:0034679","6.71901315438526"
"GO:0002177","5.62040086571715"
"GO:0002178","4.578946990888989"
"GO:0034673","6.71901315438526"
"GO:0033768","6.313548046277095"
"GO:0034676","7.412160334945205"
"GO:0034677","7.412160334945205"
"GO:0072559","4.927253685157205"
"GO:0072558","5.4662501858898915"
"GO:0072557","5.109575241951159"
"GO:0072556","5.62040086571715"
"GO:0033176","4.467721355778765"
"GO:0044428","2.2822616200221315"
"GO:0044429","2.3184101341384427"
"GO:0043332","6.71901315438526"
"GO:0044424","0.5297228639473579"
"GO:0044425","1.1757907447415006"
"GO:0044426","5.4662501858898915"
"GO:0044427","2.6936614636501104"
"GO:0044420","3.828641396489095"
"GO:0044421","1.7285805676065233"
"GO:0044422","1.4746241298627787"
"GO:0044423","3.5409593240373143"
"GO:0009897","3.8568122734557915"
"GO:0030689","4.467721355778765"
"GO:0030688","6.313548046277095"
"GO:0000308","5.332718793265369"
"GO:0000331","6.313548046277095"
"GO:1990904","2.2881963555419462"
"GO:0000307","3.9156527734787248"
"GO:0000306","5.8027224225111045"
"GO:0030687","4.5217885770490405"
"GO:0030686","4.116323468940876"
"GO:0009898","3.8012424223009806"
"GO:0030684","3.9156527734787248"
"GO:0030175","4.3676378972217815"
"GO:0009517","7.412160334945205"
"GO:0030176","3.698588268240897"
"GO:0030173","4.193284510077004"
"GO:0044326","7.412160334945205"
"GO:1990907","5.214935757608986"
"GO:1990184","7.412160334945205"
"GO:0070937","5.332718793265369"
"GO:0009941","7.412160334945205"
"GO:0061495","7.412160334945205"
"GO:0044322","6.025865973825314"
"GO:0005654","3.0301337002713233"
"GO:0005655","5.4662501858898915"
"GO:0005656","4.639571612705423"
"GO:0005657","4.639571612705423"
"GO:0005652","5.332718793265369"
"GO:0020038","7.412160334945205"
"GO:0043020","5.214935757608986"
"GO:0043025","3.6054978451748854"
"GO:0097418","6.313548046277095"
"GO:0017071","6.71901315438526"
"GO:1990356","7.412160334945205"
"GO:0031316","7.412160334945205"
"GO:0031317","6.025865973825314"
"GO:0031314","4.847210977483668"
"GO:0031315","6.025865973825314"
"GO:0031312","4.416428061391214"
"GO:0031313","5.214935757608986"
"GO:0031310","5.8027224225111045"
"GO:0035301","6.71901315438526"
"GO:0035098","5.014265062146834"
"GO:0031084","6.313548046277095"
"GO:0031085","6.313548046277095"
"GO:0031082","4.773103005329946"
"GO:0031083","4.773103005329946"
"GO:0031080","4.927253685157205"
"GO:0072380","7.412160334945205"
"GO:0035097","4.23410650459726"
"GO:0002199","7.412160334945205"
"GO:0036027","6.313548046277095"
"GO:0002193","6.71901315438526"
"GO:0031164","7.412160334945205"
"GO:0061174","7.412160334945205"
"GO:0000164","4.773103005329946"
"GO:0048226","6.71901315438526"
"GO:0031228","3.8012424223009806"
"GO:0031229","4.927253685157205"
"GO:0042646","5.8027224225111045"
"GO:0042644","5.8027224225111045"
"GO:0042645","3.8857998103290434"
"GO:0031226","2.5293584123588344"
"GO:0031227","3.4609166163637775"
"GO:0031224","2.1038926375440004"
"GO:0031225","3.9156527734787248"
"GO:0000125","6.71901315438526"
"GO:0000124","3.9781731304600587"
"GO:0045177","3.8857998103290434"
"GO:0000126","5.62040086571715"
"GO:0045171","4.578946990888989"
"GO:0000120","5.8027224225111045"
"GO:0000123","3.7485986888155587"
"GO:0045172","7.412160334945205"
"GO:0045179","5.62040086571715"
"GO:0045178","5.4662501858898915"
"GO:0097381","6.313548046277095"
"GO:0008328","4.23410650459726"
"GO:0043684","7.412160334945205"
"GO:0005722","7.412160334945205"
"GO:0045211","3.8857998103290434"
"GO:0005723","7.412160334945205"
"GO:0002116","6.71901315438526"
"GO:0098549","7.412160334945205"
"GO:0009526","7.412160334945205"
"GO:0009527","7.412160334945205"
"GO:0009524","6.313548046277095"
"GO:0009522","6.71901315438526"
"GO:0031429","6.71901315438526"
"GO:0044310","7.412160334945205"
"GO:0009521","6.313548046277095"
"GO:0005727","6.71901315438526"
"GO:0036338","5.332718793265369"
"GO:0009528","6.71901315438526"
"GO:0016610","7.412160334945205"
"GO:0005641","5.014265062146834"
"GO:0005895","6.313548046277095"
"GO:0071944","4.193284510077004"
"GO:0016939","6.313548046277095"
"GO:0071942","6.025865973825314"
"GO:0016935","7.412160334945205"
"GO:0036029","6.313548046277095"
"GO:0036028","6.313548046277095"
"GO:0044228","7.412160334945205"
"GO:0043505","6.313548046277095"
"GO:0036021","7.412160334945205"
"GO:0036020","6.313548046277095"
"GO:0044220","5.4662501858898915"
"GO:0036025","6.313548046277095"
"GO:0036024","6.313548046277095"
"GO:0044224","5.014265062146834"
"GO:0036026","6.313548046277095"
"GO:0097014","7.412160334945205"
"GO:0032039","6.025865973825314"
"GO:0000446","7.412160334945205"
"GO:0000444","5.8027224225111045"
"GO:0000445","5.8027224225111045"
"GO:0000440","7.412160334945205"
"GO:0044161","5.4662501858898915"
"GO:0044163","7.412160334945205"
"GO:0044165","5.62040086571715"
"GO:0044164","4.847210977483668"
"GO:0000938","4.639571612705423"
"GO:0000939","6.313548046277095"
"GO:0000936","6.71901315438526"
"GO:0071541","6.71901315438526"
"GO:0000935","6.313548046277095"
"GO:0000932","3.441868421393083"
"GO:0071546","3.627970701026944"
"GO:0000930","4.773103005329946"
"GO:0000931","5.014265062146834"
"GO:0070013","3.0177111802727663"
"GO:0034448","4.7041101338429945"
"GO:0036449","6.025865973825314"
"GO:0032144","5.62040086571715"
"GO:0019910","7.412160334945205"
"GO:0043527","4.5217885770490405"
"GO:0016593","4.3676378972217815"
"GO:0016592","4.23410650459726"
"GO:0016591","4.847210977483668"
"GO:0016590","6.313548046277095"
"GO:0016029","7.412160334945205"
"GO:0016028","6.313548046277095"
"GO:0016023","3.1494804579038895"
"GO:0016021","2.1546649629174235"
"GO:0016020","1.3437347467010947"
"GO:0016027","7.412160334945205"
"GO:0052718","7.412160334945205"
"GO:0044094","7.412160334945205"
"GO:0044096","6.313548046277095"
"GO:0045254","4.079955824770001"
"GO:0009569","7.412160334945205"
"GO:0097648","5.62040086571715"
"GO:0070732","7.412160334945205"
"GO:0043234","1.1641174604367759"
"GO:0043235","3.5409593240373143"
"GO:0043230","4.321117881586889"
"GO:0043231","1.4332745700440832"
"GO:0043232","1.9232226087885185"
"GO:0043233","3.005441087680952"
"GO:0030964","3.698588268240897"
"GO:0034687","6.71901315438526"
"GO:0034686","6.71901315438526"
"GO:0034684","6.71901315438526"
"GO:0034683","6.71901315438526"
"GO:0034681","6.71901315438526"
"GO:0034680","6.71901315438526"
"GO:0031301","3.121700893796814"
"GO:0016442","4.467721355778765"
"GO:0031300","3.121700893796814"
"GO:0033643","2.6081392902119487"
"GO:0034066","5.62040086571715"
"GO:0060205","6.025865973825314"
"GO:0030991","4.773103005329946"
"GO:0070985","6.71901315438526"
"GO:0034669","6.71901315438526"
"GO:0035792","7.412160334945205"
"GO:0043680","7.412160334945205"
"GO:0034663","5.8027224225111045"
"GO:0034665","6.71901315438526"
"GO:0034667","6.313548046277095"
"GO:0034666","6.313548046277095"
"GO:0072562","3.7232808808312687"
"GO:0072563","7.412160334945205"
"GO:0044433","3.3012864707718936"
"GO:0044432","2.868865552675201"
"GO:0044431","3.0554515082556133"
"GO:0044430","2.837449356441822"
"GO:0044437","3.8012424223009806"
"GO:0044436","4.639571612705423"
"GO:0044435","4.3676378972217815"
"GO:0044434","4.5217885770490405"
"GO:0035649","6.71901315438526"
"GO:0044439","4.079955824770001"
"GO:0044438","4.079955824770001"
"GO:0097249","6.025865973825314"
"GO:1990429","7.412160334945205"
"GO:0031942","6.71901315438526"
"GO:0031941","4.7041101338429945"
"GO:0000333","4.773103005329946"
"GO:0030140","4.116323468940876"
"GO:0030141","3.58351893845611"
"GO:1990357","6.313548046277095"
"GO:1990604","6.71901315438526"
"GO:1990351","3.1494804579038895"
"GO:0005586","6.71901315438526"
"GO:0031160","4.927253685157205"
"GO:0030666","5.214935757608986"
"GO:0061177","7.412160334945205"
"GO:0061176","7.412160334945205"
"GO:0031166","6.025865973825314"
"GO:0030660","4.773103005329946"
"GO:0030663","7.412160334945205"
"GO:0005643","3.8568122734557915"
"GO:0005642","6.313548046277095"
"GO:0097422","5.8027224225111045"
"GO:0005640","5.014265062146834"
"GO:0097425","5.8027224225111045"
"GO:0097427","6.025865973825314"
"GO:0017086","6.71901315438526"
"GO:0017087","6.313548046277095"
"GO:0009319","7.412160334945205"
"GO:0009318","5.62040086571715"
"GO:0005588","6.313548046277095"
"GO:0009317","5.214935757608986"
"GO:0009316","5.62040086571715"
"GO:0031305","4.847210977483668"
"GO:0031304","4.321117881586889"
"GO:0031307","4.321117881586889"
"GO:0031306","4.276666119016055"
"GO:1990777","5.014265062146834"
"GO:0035339","5.109575241951159"
"GO:0031303","6.025865973825314"
"GO:0031302","4.578946990888989"
"GO:0031309","6.025865973825314"
"GO:0031308","6.025865973825314"
"GO:0031095","6.025865973825314"
"GO:0031094","5.332718793265369"
"GO:0031097","7.412160334945205"
"GO:0031091","5.8027224225111045"
"GO:0031090","2.5068855565067754"
"GO:0031093","7.412160334945205"
"GO:0031092","6.313548046277095"
"GO:0048787","6.313548046277095"
"GO:0048786","5.4662501858898915"
"GO:0002189","6.71901315438526"
"GO:0098827","4.927253685157205"
"GO:0089701","7.412160334945205"
"GO:0000118","4.321117881586889"
"GO:0048237","7.412160334945205"
"GO:0031231","4.276666119016055"
"GO:0031230","5.62040086571715"
"GO:0000112","6.313548046277095"
"GO:0031232","6.313548046277095"
"GO:0031235","4.639571612705423"
"GO:0031234","3.4609166163637775"
"GO:0031237","6.71901315438526"
"GO:0042652","7.412160334945205"
"GO:0099572","3.9781731304600587"
"GO:1902503","6.313548046277095"
"GO:0008043","4.927253685157205"
"GO:1902500","7.412160334945205"
"GO:0045203","5.62040086571715"
"GO:0045202","3.5620127332351466"
"GO:0098552","3.386808644210056"
"GO:0001527","6.313548046277095"
"GO:0098559","6.71901315438526"
"GO:0001520","6.313548046277095"
"GO:0009535","5.109575241951159"
"GO:0009534","6.71901315438526"
"GO:0031431","6.71901315438526"
"GO:0031430","5.332718793265369"
"GO:0044301","6.313548046277095"
"GO:0031436","4.773103005329946"
"GO:0009533","6.71901315438526"
"GO:0009532","4.847210977483668"
"GO:0044309","4.01096295328305"
"GO:0044308","7.412160334945205"
"GO:0042788","5.109575241951159"
"GO:0035996","7.412160334945205"
"GO:0035997","7.412160334945205"
"GO:0090443","7.412160334945205"
"GO:0016507","6.71901315438526"
"GO:0036019","7.412160334945205"
"GO:0044231","5.62040086571715"
"GO:0044233","6.71901315438526"
"GO:0044232","4.578946990888989"
"GO:0035060","7.412160334945205"
"GO:0032021","6.313548046277095"
"GO:1990246","5.214935757608986"
"GO:0035062","7.412160334945205"
"GO:0000110","4.5217885770490405"
"GO:0000111","7.412160334945205"
"GO:0090533","5.109575241951159"
"GO:0090537","6.71901315438526"
"GO:0031233","4.639571612705423"
"GO:0090534","6.71901315438526"
"GO:0044156","7.412160334945205"
"GO:0000113","6.71901315438526"
"GO:0000928","6.71901315438526"
"GO:0042651","4.847210977483668"
"GO:0010445","7.412160334945205"
"GO:0043656","7.412160334945205"
"GO:0043657","6.025865973825314"
"GO:0000923","7.412160334945205"
"GO:0000922","4.01096295328305"
"GO:0032444","6.313548046277095"
"GO:0017109","4.847210977483668"
"GO:0032449","5.8027224225111045"
"GO:0032158","6.71901315438526"
"GO:0032153","6.313548046277095"
"GO:0032155","4.23410650459726"
"GO:0032154","4.578946990888989"
"GO:0032156","5.8027224225111045"
"GO:0019907","6.71901315438526"
"GO:0019908","5.014265062146834"
"GO:0033553","5.014265062146834"
"GO:0033551","6.71901315438526"
"GO:0033557","5.8027224225111045"
"GO:0060987","6.313548046277095"
"GO:0016272","4.847210977483668"
"GO:0034274","4.7041101338429945"
"GO:0071261","7.412160334945205"
"GO:0034272","4.578946990888989"
"GO:0034273","4.639571612705423"
"GO:0034271","4.578946990888989"
"GO:0043229","1.2509530132501285"
"GO:0043228","1.8987315887802227"
"GO:0097651","5.4662501858898915"
"GO:0043220","5.62040086571715"
"GO:0043227","1.4181989076386359"
"GO:0043226","1.2218449290920579"
"GO:0097658","7.412160334945205"
"GO:0071666","7.412160334945205"
"GO:0071664","5.214935757608986"
"GO:0071665","6.71901315438526"
"GO:0020030","7.412160334945205"
"GO:0016471","4.467721355778765"
"GO:0035253","4.847210977483668"
"GO:0034098","5.62040086571715"
"GO:0034099","7.412160334945205"
"GO:0034657","6.71901315438526"
"GO:0097255","6.71901315438526"
"GO:0033178","4.079955824770001"
"GO:0033179","5.62040086571715"
"GO:0044444","1.1895840668738362"
"GO:0044445","2.8069901489571136"
"GO:0044440","3.500137329517059"
"GO:0044441","3.386808644210056"
"GO:0046798","7.412160334945205"
"GO:0071062","7.412160334945205"
"GO:0071065","6.71901315438526"
"GO:0044448","3.9464244321454784"
"GO:0033177","3.9156527734787248"
"GO:0000327","7.412160334945205"
"GO:0000326","6.313548046277095"
"GO:0000325","5.62040086571715"
"GO:0000324","5.332718793265369"
"GO:0000323","3.0683549130915213"
"GO:0031933","4.927253685157205"
"GO:0031931","5.332718793265369"
"GO:0000329","5.332718793265369"
"GO:0000328","6.025865973825314"
"GO:0005596","7.412160334945205"
"GO:0042272","6.025865973825314"
"GO:0005638","6.025865973825314"
"GO:0005639","4.927253685157205"
"GO:0005637","4.847210977483668"
"GO:0005634","1.817448955343366"
"GO:0005635","3.6509602192516426"
"GO:0097433","6.313548046277095"
"GO:0005633","7.412160334945205"
"GO:0097431","5.214935757608986"
"GO:0005631","6.71901315438526"
"GO:0017090","7.412160334945205"
"GO:0043005","3.4609166163637775"
"GO:1990567","7.412160334945205"
"GO:0009320","6.71901315438526"
"GO:0009321","7.412160334945205"
"GO:0009322","6.313548046277095"
"GO:0009324","7.412160334945205"
"GO:0009325","5.8027224225111045"
"GO:0009326","5.214935757608986"
"GO:0009328","5.109575241951159"
"GO:0009329","7.412160334945205"
"GO:0009986","2.837449356441822"
"GO:0000214","3.9781731304600587"
"GO:0035323","7.412160334945205"
"GO:0061618","6.71901315438526"
"GO:0035327","4.639571612705423"
"GO:0035324","7.412160334945205"
